,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2019-02-07,0.12874511182308193,0.01469215322285886,0.8565627336502075,1625.0,1614.3699951171875,1625.5400390625,1592.9100341796875,0.11405295860022308,0.7574177116671159,0.764183745844037,0.7585056838904991,0.7568572039818767,0.6209521388848369
0,2019-02-08,0.05167606584727761,0.2238337736576795,0.7244901180267334,1586.0,1588.219970703125,1588.5899658203125,1566.760009765625,-0.1721577078104019,0.7424966679079916,0.7419213115330969,0.737507864123826,0.741721898287151,0.3969685184367319
0,2019-02-11,0.11473610922694204,0.0321496177464723,0.8531142830848694,1600.97998046875,1591.0,1609.2900390625,1586.0,0.08258649148046973,0.7440829355968284,0.7504723584860384,0.7492712077103854,0.7528577629865432,0.596327014613326
0,2019-02-12,0.0950646391138434,0.3349264770746231,0.5700089000165462,1604.0,1638.010009765625,1639.4000244140625,1598.8800048828125,-0.2398618379607797,0.7709065592280377,0.7521962812150693,0.7663819734034669,0.7603125480438793,0.3439844127758523
0,2019-02-13,0.2035463113337755,0.07436306141316885,0.722090607881546,1647.0,1640.0,1656.3800048828125,1637.1099853515625,0.12918324992060665,0.7720420354668811,0.7767420421220033,0.7760312795682343,0.7824395805825858,0.6327928486350178
0,2019-02-14,0.02361181117594236,0.7030236832797527,0.2733645267784595,1624.5,1622.6500244140625,1637.9000244140625,1606.06005859375,-0.6794118721038104,0.7621422456678973,0.7638983300195379,0.7655295602176102,0.7644682729525394,0.0
0,2019-02-15,0.04242668263614172,0.27377731427550317,0.6837960094213485,1627.8599853515625,1607.949951171875,1628.9100341796875,1604.5,-0.23135063163936145,0.753754473915338,0.7658163159983808,0.7604207694066079,0.7635653306323252,0.3506451387025269
0,2019-02-19,0.22588745877146715,0.15855693127959963,0.6155555732548237,1601.0,1627.5799560546875,1634.0,1600.56005859375,0.06733052749186752,0.7649552344657089,0.750483786268074,0.7633132720604705,0.7612849420308204,0.584387955561311
0,2019-02-20,0.3215253189206123,0.10558204110711807,0.5728926479816436,1630.0,1622.0999755859375,1634.9300537109375,1610.1199951171875,0.21594327781349426,0.7618283911756738,0.7670379040890294,0.7638417987583093,0.7668181132207712,0.700689777150419
0,2019-02-21,0.12662215977907176,0.39245542883872986,0.48092239648103713,1619.8499755859375,1619.43994140625,1623.56005859375,1600.9100341796875,-0.2658332690596581,0.760310591965722,0.7612439489153755,0.7573805095842983,0.7614875035043771,0.3236596106337846
0,2019-02-22,0.0531518295407295,0.20146324187517162,0.7453849375247955,1623.5,1631.56005859375,1634.93994140625,1621.1700439453125,-0.14831141233444212,0.7672262565959681,0.7633274983705394,0.763847417692884,0.7732137426973303,0.41563022543027134
0,2019-02-25,0.14473305791616436,0.07627320215106007,0.7789937138557435,1641.449951171875,1633.0,1654.5999755859375,1630.3900146484375,0.0684598557651043,0.7680478783425878,0.7735738985974225,0.7750197326056558,0.7785501459403487,0.5852717487423487
0,2019-02-26,0.05182921960949893,0.10248267389833923,0.8456881165504455,1625.97998046875,1636.4000244140625,1639.989990234375,1616.1300048828125,-0.0506534542888403,0.769987911447759,0.764743149711,0.7667172364997596,0.7702966313892707,0.4920556895226572
0,2019-02-27,0.4898382365703583,0.09390581268817182,0.41625594571232793,1628.1800537109375,1641.0899658203125,1641.81005859375,1615.0999755859375,0.39593242388218647,0.7726639632878006,0.7659990211477552,0.7677515366788874,0.7697004633690855,0.841546234680165
0,2019-02-28,0.12479115948081014,0.14418702125549313,0.7310218304395676,1635.25,1639.8299560546875,1651.77001953125,1633.8299560546875,-0.019395861774682985,0.7719450094332221,0.7700347702462713,0.7734115380347155,0.7805411408216972,0.5165173520651984
0,2019-03-01,0.6054737508296967,0.052108491770923096,0.34241773635149003,1655.1300048828125,1671.72998046875,1674.260009765625,1651.0,0.5533652590587735,0.7901469679730158,0.7813829062156246,0.7861920475184279,0.7904789466068586,0.964750505305324
0,2019-03-04,0.07426045536994931,0.17653209343552584,0.7492074847221375,1685.0,1696.1700439453125,1709.4300537109375,1674.3599853515625,-0.10227163806557653,0.8040923184948859,0.7984336447839449,0.8061783203225228,0.803999412734228,0.4516601730722618
0,2019-03-05,0.25696443915367123,0.21879475824534889,0.5242408215999603,1702.949951171875,1692.4300537109375,1707.800048828125,1689.010009765625,0.038169680908322345,0.8019583029749694,0.808680045010828,0.8052520285524427,0.8124786628653595,0.561567170874889
0,2019-03-06,0.1492122575640678,0.05398794263601301,0.7967998147010803,1695.969970703125,1668.949951171875,1697.75,1668.280029296875,0.0952243149280548,0.788560700284179,0.8046956512498744,0.799540832459378,0.8004804105321227,0.6062171612171319
0,2019-03-07,0.09590023346245284,0.3457072991877794,0.5583924517035485,1667.3699951171875,1625.949951171875,1669.75,1620.510009765625,-0.24980706572532657,0.7640251636635206,0.788369880024838,0.7836291196567207,0.7728317232039502,0.33620144595347556
0,2019-03-08,0.17348945774137967,0.5318699300289154,0.29464063048362726,1604.010009765625,1620.800048828125,1622.719970703125,1586.5699462890625,-0.35838047228753567,0.7610866609298487,0.7522019951060872,0.7569031082541333,0.7531876407403053,0.25123373670920246
0,2019-03-11,0.08208206444978709,0.1148623958230018,0.8030555486679077,1626.1199951171875,1670.6199951171875,1672.2900390625,1626.010009765625,-0.032780331373214705,0.7895136171301865,0.7648230745036515,0.7850725615163645,0.7760150541256692,0.506042892828394
0,2019-03-12,0.1732479952275753,0.03033960629254574,0.7964124262332917,1669.0,1673.0999755859375,1684.27001953125,1660.97998046875,0.14290838893502958,0.7909286787955245,0.7893003383999693,0.791880490394943,0.7962552339567356,0.6435339099873346
0,2019-03-13,0.06465119570493696,0.0437483966350555,0.8916004061698913,1683.0,1690.81005859375,1700.0,1679.3499755859375,0.02090279906988146,0.8010339436837358,0.7972919814859478,0.8008194522381631,0.8068875564091665,0.5480544015692372
0,2019-03-14,0.17889737039804454,0.10067026820033789,0.7204323470592499,1691.199951171875,1686.219970703125,1702.0,1684.3399658203125,0.07822710219770665,0.798414867648097,0.8019727731350961,0.8019560031526385,0.809775700084105,0.5929154303885261
0,2019-03-15,0.24121067821979522,0.29580143485218285,0.46298788487911224,1703.0,1712.3599853515625,1718.800048828125,1693.1300048828125,-0.05459075663238763,0.8133301998962664,0.808708614465917,0.8115030585820582,0.8148632642933367,0.48897442338828717
0,2019-03-18,0.554699282348156,0.0422428401187062,0.4030578710138798,1712.699951171875,1742.1500244140625,1750.0,1712.6300048828125,0.5124564422294499,0.830328213718332,0.8142456535885632,0.8292332251000514,0.8261496193794313,0.9327359580608328
0,2019-03-19,0.2389766313135624,0.15445665251463647,0.6065667390823364,1753.510009765625,1761.8499755859375,1784.1600341796875,1753.510009765625,0.08451997879892592,0.8415688851928139,0.8375413266313572,0.848645534142771,0.8498104527655187,0.5978401290444177
0,2019-03-20,0.34476702362298967,0.03170023318380114,0.6235327303409577,1769.93994140625,1797.27001953125,1799.5,1767.030029296875,0.3130667904391885,0.8617793453166639,0.8469200516027071,0.8573628602333208,0.8576356702629865,0.7766969933082186
0,2019-03-21,0.15994479358196254,0.17217223457992076,0.6678829729557038,1796.260009765625,1819.260009765625,1823.75,1787.280029296875,-0.012227440997958222,0.8743266990534878,0.8619443796260413,0.8711435400713365,0.8693561159293156,0.522127236765172
0,2019-03-22,0.2120694637298584,0.21256201844662423,0.5753684971481562,1810.1700439453125,1764.77001953125,1818.97998046875,1763.1099853515625,-0.0004925547167658195,0.8432350443824451,0.8698846673744574,0.8684328550411824,0.8553667980619665,0.5313107600341381
0,2019-03-25,0.1528155595064163,0.02950740084052082,0.8176770210266113,1757.7900390625,1774.260009765625,1782.6800537109375,1747.5,0.12330815866589546,0.8486499746830313,0.839984502812654,0.847804497565189,0.8463319345970192,0.628195101715952
0,2019-03-26,0.42503097616136076,0.031623328104615156,0.5433456975966692,1793.0,1783.760009765625,1805.77001953125,1773.3599853515625,0.3934076480567456,0.854070616494572,0.8600834628757785,0.8609259584493316,0.8612993693251699,0.8395703878771994
0,2019-03-27,0.307363707292825,0.2685800172388554,0.42405630387365817,1784.1300048828125,1765.699951171875,1787.5,1745.6800537109375,0.03878369005396959,0.8437656576806606,0.8550201889364262,0.8505435547464677,0.8452785725428665,0.5620476840337977
0,2019-03-28,0.4368448968976736,0.03851875998079774,0.5246363237500191,1770.0,1773.4200439453125,1777.9300537109375,1753.469970703125,0.39832613691687585,0.8481706953308364,0.846954334948814,0.8451051891433097,0.8497872786590218,0.843419513962686
0,2019-03-29,0.25772171616554257,0.03180325049906964,0.7104750148952007,1786.5799560546875,1780.75,1792.8599853515625,1776.6300048828125,0.22591846566647295,0.8523531233589202,0.8564186986038334,0.8535895028729146,0.8631920155594343,0.7084961902306172
0,2019-04-01,0.29463156461715695,0.02725374996662136,0.67811468988657,1800.1099853515625,1814.18994140625,1815.6700439453125,1798.72998046875,0.26737781465053556,0.8714337491023091,0.864142067538366,0.866551899349898,0.8759832038597887,0.7409415746159389
0,2019-04-02,0.3938211273401976,0.21199289020150897,0.3941860094666481,1811.02001953125,1813.97998046875,1820.0,1805.1199951171875,0.18182823713868862,0.8713139466774035,0.8703698603397865,0.869012507106695,0.8796816640817174,0.6739919240693095
0,2019-04-03,0.2313742231577635,0.11748245283961292,0.6511433519423008,1826.719970703125,1820.699951171875,1830.0,1809.6199951171875,0.11389177031815056,0.8751483208001075,0.8793318893564233,0.8746952616790726,0.882286207563124,0.620825995665071
0,2019-04-04,0.05369041264057155,0.06197280418127769,0.8843368053436279,1820.6500244140625,1818.8599853515625,1828.75,1804.199951171875,-0.00828239154070614,0.8740984475730137,0.8758669719069057,0.8739849173575254,0.8791491542016351,0.5252145656595272
0,2019-04-05,0.0815079856663942,0.1799266062676906,0.7385654091835022,1829.0,1837.280029296875,1838.5799560546875,1825.18994140625,-0.09841862060129641,0.8846088118235799,0.8806334022397233,0.8795710401291301,0.8912978969215742,0.45467547928751334
0,2019-04-08,0.06258260905742644,0.1222752874717116,0.8151421010494232,1833.22998046875,1849.8599853515625,1850.199951171875,1825.1099853515625,-0.05969267841428516,0.8917868576948836,0.8830480089659312,0.8861743981674506,0.8912516193613441,0.4849817458047307
0,2019-04-09,0.42018543630838395,0.05508427545428272,0.5247302938252687,1845.489990234375,1835.8399658203125,1853.0899658203125,1831.780029296875,0.3651011608541012,0.8837871204243876,0.8900464105571801,0.8878167225632152,0.8951121570232238,0.8174182103733743
0,2019-04-10,0.15234586149454116,0.15245076082646847,0.6952033758163452,1841.0,1847.3299560546875,1848.0,1828.81005859375,-0.0001048993319273106,0.8903432384747717,0.8874833820277048,0.8849242199093525,0.8933931752821588,0.5316141325732237
0,2019-04-11,0.07040135934948913,0.103243163973093,0.8263554692268371,1848.699951171875,1844.0699462890625,1849.949951171875,1840.31005859375,-0.032841804623603865,0.8884830968703951,0.8918787578523539,0.8860323293031411,0.9000492308457532,0.505994784903712
0,2019-04-12,0.1865054231137037,0.05886815888807172,0.7546264559030533,1848.4000244140625,1843.06005859375,1851.5,1841.300048828125,0.12763726422563199,0.8879068611371138,0.891707550166613,0.8869131840096847,0.9006222247594414,0.6315829864119775
0,2019-04-15,0.07029148004949086,0.22246290817856784,0.7072456054389477,1842.0,1844.8699951171875,1846.8499755859373,1818.9000244140625,-0.15217142812907697,0.8889395998313433,0.8880542136767033,0.8842706892596164,0.8876573719658877,0.4126094424402036
0,2019-04-16,0.09340045005083081,0.23725045621395108,0.6693490892648697,1851.3499755859373,1863.0400390625,1869.77001953125,1848.0,-0.14385000616312027,0.8993073156131849,0.8933914756585193,0.8972955877125486,0.9045000723484301,0.4191216463443631
0,2019-04-17,0.03874303996562954,0.2152975656092167,0.7459593892097474,1872.989990234375,1864.8199462890625,1876.469970703125,1860.43994140625,-0.17655452564358715,0.90032291977455,0.9057442809046377,0.9011030055282165,0.9117001541925914,0.3935276432622382
0,2019-04-18,0.18311140872538087,0.03609162438660854,0.7807969510555267,1868.7900390625,1861.68994140625,1870.8199462890625,1859.47998046875,0.14701978433877233,0.898536958160013,0.9033468158514832,0.8978922353209107,0.9111445408587758,0.6467514184022823
0,2019-04-22,0.1091111563146114,0.06512283422052857,0.8257660388946533,1855.4000244140625,1887.31005859375,1888.4200439453125,1845.6400146484373,0.04398832209408282,0.9131556401013962,0.8957033717096021,0.9078939388639455,0.9031341424676239,0.5661207409259971
0,2019-04-23,0.2269916169345379,0.0276569433510303,0.7453514903783798,1891.199951171875,1923.77001953125,1929.260009765625,1889.5799560546875,0.1993346735835076,0.9339594704913917,0.9161391029347885,0.9311022891140583,0.9285660286816307,0.6876921647529657
0,2019-04-24,0.1303414262831211,0.04384805019944902,0.8258105278015136,1925.0,1901.75,1929.68994140625,1898.1600341796875,0.08649337608367208,0.9213949822217032,0.9354332405435757,0.9313466087137154,0.9335320701372812,0.5993844763392379
0,2019-04-25,0.23849518299102784,0.01489770878106352,0.746607106924057,1917.0,1902.25,1922.449951171875,1900.31005859375,0.22359747420996431,0.9216802791591528,0.930866587351588,0.927232299952879,0.9347764772645059,0.7066798216236133
0,2019-04-26,0.39260050654411316,0.044605273753404576,0.562794229388237,1929.0,1950.6300048828125,1951.0,1898.0,0.3479952327907086,0.949285613612871,0.9377165671395695,0.9434565920048423,0.9334394443640573,0.8040314007662628
0,2019-04-29,0.4107191083952785,0.22968913856893777,0.35959172286093233,1949.0,1938.4300537109373,1956.3399658203125,1934.0899658203125,0.1810299698263407,0.9423243962001316,0.9491332001195387,0.9464911635230144,0.9543278633021631,0.6733672135896219
0,2019-04-30,0.08751114755868906,0.32326124124228955,0.5892276257276535,1930.0999755859373,1926.52001953125,1935.7099609375,1906.949951171875,-0.2357500936836005,0.9355286036473639,0.938344468017148,0.9347676380654169,0.938619563693749,0.34720219421324316
0,2019-05-01,0.2195319201797247,0.2823347382247448,0.49813334196805953,1933.0899658203125,1911.52001953125,1943.6400146484373,1910.550048828125,-0.06280281804502011,0.9269696955238785,0.9400512490731259,0.9392740929639198,0.9407032550010853,0.48254780320109725
0,2019-05-02,0.18707803450524801,0.28206268791109324,0.5308592706918717,1913.3299560546875,1900.8199462890625,1921.550048828125,1881.8699951171875,-0.09498465340584522,0.9208642992709152,0.9287716101143884,0.9267209075370153,0.9241036001257054,0.45736284385915266
0,2019-05-03,0.39239264130592344,0.18294292539358134,0.4246644265949726,1949.0,1962.4599609375,1964.4000244140625,1936.0,0.2094497159123421,0.9560357140780004,0.9491332001195387,0.951071497005741,0.955433367095934,0.6956080255774806
0,2019-05-06,0.10191210284829133,0.024822374805808022,0.873265516757965,1917.97998046875,1950.550048828125,1959.0,1910.5,0.0770897280424833,0.9492399911778052,0.9314259912185507,0.9480027956627446,0.9406742873679642,0.5920253406365057
0,2019-05-07,0.07699617240577933,0.20556007213890554,0.7174437340348959,1939.989990234375,1921.0,1949.0999755859373,1903.3800048828125,-0.1285638997331262,0.9323789143135096,0.9439900013875346,0.942376854762178,0.9365533236190494,0.43108429436053786
0,2019-05-08,0.10503006987273689,0.02155744209885594,0.8734125137329102,1918.8699951171875,1917.77001953125,1935.3699951171875,1910.0,0.08347262777388095,0.9305359072419975,0.9319340397479512,0.9345744438334336,0.9403848936478078,0.5970204898694995
0,2019-05-09,0.367842236161232,0.16109479870647186,0.47106296122074126,1900.0,1899.8699951171875,1909.4000244140625,1876.0,0.20674743745476015,0.9203222629507902,0.9211624493186141,0.9198163468576639,0.9207061206771813,0.6934932682206749
0,2019-05-10,0.19442572817206383,0.03827363122254606,0.7673006474971771,1898.0,1889.97998046875,1903.7900390625,1856.0,0.15615209694951776,0.91467908116973,0.9200207860206171,0.9166283298669076,0.9091303718709304,0.6538982115923168
0,2019-05-13,0.12492745816707607,0.25980811286717653,0.6152644142508507,1836.56005859375,1822.6800537109373,1846.5400390625,1818.0,-0.13488065470010047,0.8762781551805684,0.8849489229533185,0.8840945599400454,0.8871364491390538,0.42614090889999545
