,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2015-06-19,0.2853165246546268,0.0749730950221419,0.639710383117199,556.52001953125,557.52001953125,557.9099731445312,552.260009765625,0.21034342963248492,0.07565636244225882,0.0725173810487495,0.07233676385567012,0.07857327031317618,0.6413066957379558
0,2015-06-22,0.10112823173403737,0.027316507883369902,0.8715552568435669,559.4099731445312,559.6799926757812,565.6099853515625,558.9099731445312,0.07381172385066748,0.07835923461723271,0.07617610591254698,0.08200176840999807,0.0870901296148997,0.5397990388838583
0,2015-06-23,0.21729720570147032,0.062047732248902275,0.7206550687551498,559.7899780273438,563.3900146484375,564.9000244140625,557.1500244140625,0.15524947345256804,0.08300175305956747,0.07665719782582925,0.08111063012218256,0.08483609679372728,0.6003458188000917
0,2015-06-24,0.05071266964077944,0.05440264064818614,0.8948846936225892,562.47998046875,558.5700073242188,562.6400146484375,556.8099975585938,-0.0036899710074067005,0.07697025969920523,0.08006278149015478,0.0782738807651302,0.08440061155541434,0.4821786099716454
0,2015-06-25,0.10672670938074587,0.06854968145489686,0.8247235774993896,560.2999877929688,557.9500122070312,563.1400146484375,557.4600219726562,0.03817702792584901,0.07619443174268237,0.07730287788162538,0.07890147746851606,0.08523312237717562,0.513305599390639
0,2015-06-26,0.07520818188786502,0.11112272143363947,0.8136690616607666,559.7100219726562,553.0599975585938,560.0,551.8499755859375,-0.03591453954577445,0.07007533504838315,0.07655597225461186,0.07496015178463045,0.07804812405020967,0.45822050861538444
0,2015-06-29,0.03038508780300612,0.04527203366160388,0.9243428826332092,546.75,541.25,550.9000244140625,540.239990234375,-0.014886945858597758,0.055296950479828744,0.06014838896026187,0.06353792242737732,0.06317877724328158,0.47385395985107226
0,2015-06-30,0.034434518218040416,0.05207842215895651,0.9134870529174804,545.0900268554688,540.0399780273438,545.9000244140625,539.5399780273438,-0.01764390394091609,0.05378279520929674,0.058046837921788,0.057261955393518305,0.062282245166776384,0.4718042355516607
0,2015-07-01,0.31504782587289804,0.03098149597644802,0.6539706468582154,543.6599731445312,543.2999877929688,545.8099975585938,539.760009765625,0.28406632989645003,0.05786219300549633,0.05623636835413559,0.057148954278101516,0.06256404812569183,0.6961176923444308
0,2015-07-02,0.061074814572930305,0.0904403336346149,0.8484848499298095,544.739990234375,547.3400268554688,548.0,543.5700073242188,-0.029365519061684595,0.06291767677180427,0.057603686279855126,0.059897830903368865,0.06744365592163581,0.4630895294792399
0,2015-07-06,0.059146088734269096,0.041840507462620705,0.8990134119987487,542.25,545.6199951171875,548.5800170898438,542.0999755859375,0.01730558127164839,0.06076532319405581,0.05445132108643014,0.06062586453035568,0.06556093074397196,0.49778823928082827
0,2015-07-07,0.14921652972698207,0.04309589527547356,0.8076875567436218,547.4299926757812,550.030029296875,551.0,539.8499755859375,0.10612063445150852,0.06628379859970623,0.061009269944180655,0.06366341112368423,0.06267927075022472,0.5638198462986634
0,2015-07-08,0.20026856958866115,0.043105258420109704,0.7566261917352677,545.5999755859375,541.7000122070312,548.280029296875,541.2000122070312,0.15716331116855145,0.05586007112596414,0.05869244070615576,0.06024932183050924,0.0644083136484912,0.6017687057481163
0,2015-07-09,0.04916111193597314,0.13385933563113206,0.81697958111763,548.6500244140625,544.6500244140625,548.8800048828125,544.6199951171875,-0.08469822369515892,0.059551554943902185,0.06255384852667334,0.061002407230202116,0.06878841495137844,0.4219511494774583
0,2015-07-10,0.05978527888655658,0.06600562334060664,0.8742090821266174,553.7100219726562,556.1099853515625,559.2899780273438,552.0,-0.006220344454050057,0.0738919228427718,0.0689598817561694,0.07406893688588922,0.07824026598447165,0.4802973452642004
0,2015-07-13,0.05725319087505336,0.047370576485991425,0.8953762292861939,559.510009765625,571.72998046875,572.8499755859375,558.7000122070312,0.009882614389061933,0.09343792983011145,0.07630275378371143,0.09108935641727778,0.08682122471096931,0.49226946273846955
0,2015-07-14,0.13355030789971345,0.14798376001417632,0.7184659600257873,574.5,584.1799926757812,589.7100219726562,574.1699829101562,-0.014433452114462869,0.10901719370090024,0.09528030751555816,0.11225197547975385,0.10663420056858541,0.4741911202718077
0,2015-07-15,0.3329090513288975,0.16809027493000026,0.49900068044662477,583.739990234375,583.9600219726562,588.6900024414062,580.2100219726562,0.16481877639889722,0.10874193440228752,0.10697827451973096,0.11097165368935047,0.11436990675839709,0.6074603385685706
0,2015-07-16,0.2120389267802238,0.026462252065539323,0.7614988192915916,589.5,601.780029296875,604.5,587.9199829101562,0.18557667471468448,0.13104091625602454,0.1142705337616643,0.13081625838597555,0.12424434497481818,0.622893278537975
0,2015-07-17,0.20114212371408935,0.24504188336431976,0.5538160383701325,680.0,699.6199951171875,703.0,678.0,-0.04389975965023041,0.2534724945771093,0.22884489877983782,0.25445280895299793,0.23961322563431364,0.45228371190119954
0,2015-07-20,0.05032314881682391,0.1019918598234653,0.8476849913597106,688.97998046875,692.8400268554688,697.7999877929688,681.77001953125,-0.05166871100664139,0.2449884133707282,0.24021368949898292,0.24792578791559938,0.24444163206046854,0.446507705193549
0,2015-07-21,0.06837305612862106,0.058322657644748664,0.873304259777069,684.8800048828125,695.3499755859375,705.5999755859375,684.1500244140625,0.010050398483872396,0.24812922583933283,0.23502305856695194,0.25771628116623435,0.24748979421856798,0.4923942057073211
0,2015-07-22,0.0630521040409803,0.12693846151232718,0.8100094676017762,694.02001953125,695.0999755859375,713.3300170898438,691.6199951171875,-0.06388635747134688,0.24781638952215257,0.24659445497138865,0.2674189782960098,0.2570568678761942,0.437424213137236
0,2015-07-23,0.19977004230022427,0.08211069963872428,0.7181192740797997,691.8499755859375,674.72998046875,696.0700073242188,671.5900268554688,0.1176593426615,0.22232649250838754,0.2438471466056903,0.24575432783738038,0.231403730891385,0.5723985659946665
0,2015-07-24,0.12759224772453304,0.08919026851654045,0.783217477798462,676.77001953125,654.77001953125,677.7899780273438,653.1799926757812,0.038401979207992584,0.19734968982538836,0.22475569478836666,0.22280935558834758,0.20782530467844118,0.5134728446281168
0,2015-07-27,0.1400201946496963,0.16884315796196456,0.6911366403102874,651.5700073242188,658.27001953125,667.0700073242188,651.5499877929688,-0.028822963312268246,0.2017293982659123,0.19285209924062274,0.2093537190409982,0.20573769585159074,0.4634929051092491
0,2015-07-28,0.16152032148092982,0.4281733870506286,0.41030632257461547,661.760009765625,659.6599731445312,664.0999755859375,653.4099731445312,-0.26665306556969876,0.20346871014363366,0.20575279602800134,0.20562575478520462,0.20811984935228123,0.2866726107220883
0,2015-07-29,0.15945708006620404,0.04162332620471714,0.7989195764064789,662.260009765625,661.4299926757812,663.3300170898438,652.8400268554688,0.1178337538614869,0.20568361570960736,0.20638580356953817,0.20465930795741982,0.20738989761015847,0.5725282360382539
0,2015-07-30,0.03437644951045508,0.06088936328887938,0.9047341823577881,657.4400024414062,664.5599975585938,668.0499877929688,651.6900024414062,-0.026512913778424303,0.2096003325107888,0.20028360159655134,0.21058378406413836,0.2059170179008979,0.4652103649040613
0,2015-07-31,0.04729819372296328,0.19236615821719166,0.7603356719017029,664.7000122070312,657.5,665.0,657.2000122070312,-0.14506796449422837,0.20076583796865977,0.20947488346309528,0.20675545949566954,0.21297389554834578,0.3770678683501024
0,2015-08-03,0.2068046111613512,0.045914689078927026,0.7472807139158248,657.6599731445312,664.719970703125,666.6699829101562,657.6599731445312,0.1608899220824242,0.20980051414832035,0.20056208782454188,0.20885161103391925,0.21356298489602588,0.6045393408889284
0,2015-08-04,0.0659942768514156,0.04449510797858234,0.8895106196403504,664.3400268554688,661.280029296875,668.0,660.510009765625,0.021499168872833256,0.2054959597449315,0.2090191365783315,0.2105210397159849,0.21721313445679036,0.5009060590485599
0,2015-08-05,0.04033753052353854,0.13163871690630913,0.8280237317085266,665.75,673.2899780273438,679.9099731445312,665.5800170898438,-0.09130118638277059,0.2205245522663869,0.21080418384603694,0.2254703594818297,0.2237064843564377,0.41704202403383733
0,2015-08-06,0.338999093323946,0.08593456000089641,0.5750663578510284,673.989990234375,670.1500244140625,674.75,660.72998046875,0.25306453332304957,0.21659538616840357,0.22123613576713608,0.2189935952116946,0.2174948592456757,0.6730686891080531
0,2015-08-07,0.04569699540734284,0.04535252004861826,0.9089504957199097,667.780029296875,664.3900146484375,668.7999877929688,658.8699951171875,0.0003444753587245747,0.20938762520040133,0.21337423155496227,0.2115251791192172,0.2151127057449852,0.4851781125046611
0,2015-08-10,0.07678098231554026,0.06692693904042238,0.8562920570373536,667.0900268554688,663.1400146484375,671.6199951171875,660.22998046875,0.00985404327511788,0.2078234436144999,0.2125006780567843,0.21506483371962481,0.21685449035817628,0.49224822088249504
0,2015-08-11,0.11063453890383242,0.20184789560735222,0.687517586350441,699.5800170898438,690.2999877929688,704.0,684.3200073242188,-0.09121335670351981,0.24180994750750195,0.25363349574242156,0.25570800235976976,0.2477074977527094,0.4171073230417999
0,2015-08-12,0.20816583670675753,0.5193594105541706,0.27247476279735566,694.489990234375,691.469970703125,696.0,680.510009765625,-0.31119357384741303,0.2432740000866105,0.24718944497014772,0.24566645510559537,0.2428278899567653,0.25355793889936634
0,2015-08-13,0.061067506298422766,0.056869697198271715,0.8820627927780151,689.2000122070312,686.510009765625,694.030029296875,682.1799926757812,0.004197809100151051,0.23706737643442832,0.24049225299840182,0.24319376086749922,0.24496670015340483,0.4880429626647704
0,2015-08-14,0.38088812045753,0.11579086035490034,0.5033210329711437,684.0399780273438,689.3699951171875,692.260009765625,682.9000244140625,0.2650972601026297,0.24064620557271776,0.23395957189774141,0.24097204402201688,0.24588887199981957,0.682014698344271
0,2015-08-17,0.07697810791432852,0.047996728494763344,0.8750251650810241,688.0399780273438,694.1099853515625,694.739990234375,683.0599975585938,0.028981379419565176,0.2465775699262872,0.23902363223003642,0.24408489915531473,0.24609375564900615,0.5064688816642935
0,2015-08-18,0.32596500441431997,0.25493550691753625,0.41909948959946625,691.0700073242188,688.72998046875,695.760009765625,685.3200073242188,0.07102949749678372,0.23984532627048327,0.24285969502203553,0.24536522094571822,0.2489882355277081,0.5377305283030869
0,2015-08-19,0.09523422978818415,0.15736771170049907,0.7473980367183686,690.1099853515625,694.0399780273438,700.2000122070312,686.7999877929688,-0.06213348191231492,0.24648996659235034,0.24164429272457044,0.250938282736222,0.25088370242029656,0.4387274290440122
0,2015-08-20,0.3187483921647072,0.04400726743042467,0.6372443392872811,689.0999755859375,679.47998046875,696.1599731445312,675.280029296875,0.2747411247342825,0.2282703825348128,0.24036560512723748,0.24586725234187146,0.2361296564079316,0.6891846527235237
0,2015-08-21,0.1611219853162765,0.14448466487228867,0.6943933844566346,671.0399780273438,644.030029296875,672.8900146484375,643.0999755859375,0.01663732044398783,0.1839102538594921,0.21750137581778284,0.21665895386172118,0.19491544601884536,0.4972914053008031
0,2015-08-24,0.6084475658833981,0.03658122718334194,0.3549711830914021,600.5999755859375,618.1099853515625,627.6799926757812,593.0900268554688,0.5718663387000562,0.15147532950348164,0.1283232702752115,0.15991163236163486,0.13086581555398336,0.9100892703669567
0,2015-08-25,0.055525480210781054,0.11256152242422099,0.8319129824638367,646.469970703125,612.469970703125,647.0,611.6699829101562,-0.057036042213439934,0.1444177238576415,0.18639537595408961,0.1841619781737771,0.15466186713103836,0.44251723857451586
0,2015-08-26,0.1763225995004177,0.042434115335345225,0.7812432944774628,643.0999755859375,659.739990234375,662.47998046875,630.3699951171875,0.13388848416507249,0.20356883915042645,0.1821289113058454,0.20359234759510836,0.17861167915752096,0.5844644968885045
0,2015-08-27,0.3327264130115509,0.03938412703573698,0.6278894871473313,671.989990234375,667.9600219726562,673.97998046875,651.0999755859375,0.29334228597581397,0.21385493697486213,0.21870410560098863,0.21802707177298408,0.20516134821883525,0.7030141165947982
0,2015-08-28,0.06928983218967907,0.11484414264559739,0.8158660292625427,665.760009765625,659.6900024414062,667.0,653.75,-0.04555431045591832,0.2035062871622012,0.21081685636029623,0.20926584630921308,0.20855533459059405,0.4510535978081417
0,2015-08-31,0.15873257257044307,0.07127761431038375,0.7699898272752762,654.3400268554688,647.8200073242188,664.4099731445312,646.3499755859375,0.08745495826005932,0.18865282493256574,0.19635898574759414,0.20601486167686678,0.1990778437875912,0.5499424172945966
0,2015-09-01,0.23784225657582284,0.15954727567732335,0.6026104547083377,633.8099975585938,629.5599975585938,644.4400024414062,625.0599975585938,0.07829498089849948,0.16580324810554936,0.17036765900180462,0.1809486861168783,0.17181096469907886,0.5431322201064476
0,2015-09-02,0.30591457039117814,0.047910059429705096,0.6461753726005555,638.0,644.9099731445312,645.0599975585938,630.6400146484375,0.25800451096147303,0.18501136742999702,0.17567226529074065,0.18172689990020274,0.17895750337118033,0.6767414298250652
0,2015-09-03,0.06611503325402732,0.02458919603377576,0.9092957854270936,647.9299926757812,637.0499877929688,651.25,633.8099975585938,0.041525837220251556,0.17517581194810194,0.18824378579309153,0.18949655015255729,0.18301742023031786,0.515795349172783
0,2015-09-04,0.08409798964858053,0.34159087836742397,0.5743111342191696,629.7000122070312,628.9600219726562,634.5,626.5,-0.25749288871884346,0.16505247149473823,0.16516435555551434,0.16847206058912956,0.17365523022187823,0.2934829562251714
0,2015-09-08,0.22878904603421685,0.15058214273303744,0.6206288143992424,641.0,643.8800048828125,645.0399780273438,632.9000244140625,0.07820690330117941,0.18372252151876234,0.17947031053996187,0.18170177151657108,0.18185198324988228,0.543066736778058
0,2015-09-09,0.039413627982139536,0.06276255324482913,0.8978237986564637,651.8800048828125,643.4099731445312,657.3599853515625,640.9000244140625,-0.023348925262689592,0.18313434952691532,0.19324456082551844,0.19716576348131076,0.19209788544987227,0.4675627054004054
0,2015-09-10,0.2702349357306957,0.0287716897204518,0.7009933978319168,643.9000244140625,651.0800170898438,654.9000244140625,641.7000122070312,0.24146324601024388,0.19273222272876522,0.18314178518944713,0.1940780367316446,0.1931224600358652,0.6644434435295942
0,2015-09-11,0.19061986804008482,0.4255540482699871,0.38382608294487,650.2100219726562,655.2999877929688,655.3099975585938,647.4099731445312,-0.23493418022990228,0.19801286310226252,0.19113033727278528,0.19459263231961377,0.20043542270228876,0.31025475019972537
