,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2019-04-01,0.23704735413193703,0.03964614979922766,0.7233065128326416,56.52399826049805,57.83599853515625,57.84000015258789,56.25600051879883,0.19740120433270936,0.5065269104151406,0.47936309100486485,0.47881148102288695,0.4915177468335204,0.7192629510010486
0,2019-04-02,0.2314873348921537,0.1915718782693147,0.5769407764077187,57.65999984741211,57.17599868774414,57.88800048828125,56.7760009765625,0.03991545662283899,0.49503946309803204,0.49876997908289955,0.47966759035940476,0.5006309694064743,0.5964868416260498
0,2019-04-03,0.11159391403198235,0.19457620643079274,0.6938298910856247,57.4640007019043,58.36199951171875,59.23400115966797,57.43399810791016,-0.08298229239881039,0.5156820769363177,0.4954216268234688,0.5036741670861713,0.5121626406210056,0.5006755844472678
0,2019-04-04,0.051822954230010466,0.41001213099807493,0.53816492035985,52.37799835205078,53.555999755859375,54.2400016784668,52.11800003051758,-0.35818917676806444,0.4320325591099925,0.40853488343752353,0.4146037570429332,0.41899758094967116,0.28612391213772015
0,2019-04-05,0.03618845306336876,0.45505947470664976,0.5087520867586136,53.97200012207031,54.992000579833984,55.220001220703125,53.22200012207031,-0.418871021643281,0.45702647975620836,0.43576601964657746,0.43208252559262084,0.43834563806129406,0.23881626092599495
0,2019-04-08,0.048272785544395416,0.030759885534644083,0.9209673285484314,55.53799819946289,54.63999938964844,56.23199844360352,54.0880012512207,0.017512900009751333,0.45089981905519283,0.46251875465017245,0.4501319883419994,0.45352266515915035,0.5790217771297045
0,2019-04-09,0.267807649075985,0.0313567247241735,0.700835594534874,54.33000183105469,54.46200180053711,55.0,53.922000885009766,0.23645092435181148,0.4478017305700118,0.4418819434076334,0.4281586968033301,0.4506134402500452,0.7497061673926732
0,2019-04-10,0.3211820647120476,0.16075547225773332,0.5180624216794968,55.34799957275391,55.21200180053711,55.67599868774414,54.57799911499024,0.16042659245431426,0.4608556509938021,0.4592729122798833,0.4402154622340664,0.46211007989337577,0.6904374918208117
0,2019-04-11,0.14334497861564152,0.19956626892089838,0.6570887312293052,53.65999984741211,53.68399810791016,54.09999847412109,53.119998931884766,-0.056221290305256855,0.4342603995127222,0.4304359615900073,0.4121067317898508,0.43655802511790404,0.5215384991414638
0,2019-04-12,0.20047871023416514,0.06695747096091506,0.7325638145208359,54.04399871826172,53.540000915527344,54.38999938964844,53.36600112915039,0.13352123927325008,0.4317540956585695,0.43699600797947924,0.4172790391871921,0.4408693151247605,0.6694620408167189
0,2019-04-15,0.04031483605504032,0.1842388957738876,0.7754462778568267,53.72600173950195,53.2760009765625,53.7760009765625,51.72600173950195,-0.14392405971884728,0.42715911673172613,0.43156350520216513,0.40632807881458355,0.4121276491622909,0.45316529733370164
0,2019-04-16,0.03811459913849826,0.1774484142661094,0.7844369888305665,53.150001525878906,54.672000885009766,55.0,52.94400024414063,-0.13933381512761114,0.4514568123537116,0.4217234030337583,0.4281586968033301,0.4334735754986518,0.45674385844279863
0,2019-04-17,0.15151595287024974,0.14633062221109866,0.7021534264087677,54.95000076293945,54.24599838256836,54.95800018310547,53.70800018310547,0.005185330659151083,0.4440421419974374,0.4524736978718804,0.42740960963849983,0.44686298965311794,0.5694111868069186
0,2019-04-18,0.03663088567554948,0.3229795917868614,0.6403895199298859,54.24599838256836,54.652000427246094,54.96799850463867,53.95000076293945,-0.2863487061113119,0.4511086998415965,0.4404468701280514,0.4275879345666579,0.45110414966342954,0.3421308436294137
0,2019-04-22,0.0549204088747501,0.27146632205694915,0.6736132860183716,53.79999923706055,52.54999923706055,53.93600082397461,52.49599838256836,-0.21654591318219904,0.41452289148507027,0.43282764177531496,0.40918175392398193,0.42562215803035924,0.396549198712145
0,2019-04-23,0.09709953889250751,0.04211288262158628,0.8607875943183899,52.02999877929688,52.77999877929688,53.119998931884766,51.150001525878906,0.05498665627092123,0.41852608578088535,0.40258983121450254,0.39462796324016325,0.4020330077625683,0.6082363699694926
0,2019-04-24,0.2012688878923654,0.44504841081798074,0.3536827482283115,52.77000045776367,51.73199844360352,53.06399917602539,51.59999847412109,-0.24377952292561533,0.40028540179922323,0.4152316531247824,0.39362918035372296,0.4099193899479178,0.3753178384325242
0,2019-04-25,0.06105552986264225,0.32870420403778555,0.6102402210235596,51.0,49.5260009765625,51.79999923706055,49.2140007019043,-0.2676486741751433,0.36188951461277463,0.38499384256396985,0.37108512657838144,0.3681037945342192,0.35670941470456063
0,2019-04-26,0.058317973092198314,0.04634434767067428,0.8953376770019531,49.29999923706055,47.02799987792969,49.33599853515625,46.22600173950195,0.011973625421524033,0.31841123786598324,0.35595187209581114,0.3271384754640616,0.3157378798786143,0.5747033509064297
0,2019-04-29,0.22773279482498765,0.37227241434156894,0.39999480582773683,47.172000885009766,48.29399871826172,48.79600143432617,46.43399810791016,-0.14453961951658129,0.34044623535705676,0.3195982029423401,0.31750736449295547,0.31938310205365245,0.45268540605368135
0,2019-04-30,0.05674381069838996,0.08367974590510127,0.8595764398574829,48.4119987487793,47.73799896240234,48.84199905395508,47.400001525878906,-0.02693593520671131,0.33076893326554324,0.34078171187083417,0.3183277544142564,0.336312710523698,0.5443694029721307
0,2019-05-01,0.076714564114809,0.2528268456459045,0.6704585820436477,47.77000045776367,46.80199813842773,48.0,46.29999923706055,-0.17611228153109554,0.3144776262351876,0.329814131258667,0.3033102917024343,0.3170347165544765,0.4280713145493812
0,2019-05-02,0.08286572024226184,0.1200784172862768,0.7970558643341065,49.104000091552734,48.81999969482422,49.42599868774414,47.54399871826172,-0.03721269704401496,0.34960140187823396,0.3526035198363804,0.32874367196540943,0.3388363207330209,0.5363576250575852
0,2019-05-03,0.35196885429322716,0.02295028716325756,0.6250808440148831,48.77199935913086,51.00600051879883,51.321998596191406,48.698001861572266,0.3290185671299696,0.3876492429482401,0.3469317838721381,0.36255975262842166,0.3590607019578102,0.8218720312856675
0,2019-05-06,0.040931120514869655,0.08362840935587877,0.8754404544830322,50.00400161743164,51.06800079345703,51.66999816894531,49.70000076293945,-0.042697288841009116,0.3887283718170952,0.36797869983964016,0.3687664942904386,0.3766211461260431,0.5320818296149048
0,2019-05-07,0.2658267952501774,0.025210604816675142,0.7089626260101796,51.36000061035156,49.4119987487793,51.44200134277344,49.02000045776367,0.24061619043350224,0.3599052799332856,0.39114391456527375,0.3647000599882064,0.3647038602117298,0.7529534146608118
0,2019-05-08,0.34102928899228574,0.06197089236229654,0.5969998300075531,49.38800048828125,48.96799850463867,50.119998931884766,48.84000015258789,0.2790583966299892,0.35217735479307866,0.35745524185588906,0.341121503911208,0.36154928059593255,0.7829230124258819
0,2019-05-09,0.07265603747218843,0.23608254808932544,0.6912614442408085,48.400001525878906,48.39599990844727,48.73600006103516,47.38800048828125,-0.163426510617137,0.34222158925014234,0.3405767572609488,0.3164372108130632,0.33610238738820647,0.43796115931239865
0,2019-05-10,0.3134147059172392,0.25145932510495184,0.43512595519423486,47.95000076293945,47.90399932861328,48.39799880981445,47.20399856567383,0.06195538081228735,0.3336582073599935,0.33288916725931894,0.3104087940792042,0.33287767777586424,0.6136691973772859
0,2019-05-13,0.06010773368179791,0.24026259519159793,0.6996296525001526,46.402000427246094,45.402000427246094,46.49399948120117,44.900001525878906,-0.1801548615098,0.2901103479481828,0.3064438967547507,0.27645003986626926,0.2924991790311177,0.424919713538876
0,2019-05-14,0.1254511512815952,0.14386617150157685,0.7306826710700989,45.86000061035156,46.46200180053711,46.900001525878906,45.59999847412109,-0.018415020219981648,0.3085599127162486,0.2971846405125469,0.28369128382994324,0.30476691436572517,0.5510123202240022
0,2019-05-15,0.22515428699553014,0.14801171366125343,0.6268339931964875,45.86399841308594,46.38999938964844,46.48799896240234,45.04999923706055,0.07714257333427671,0.30730669439349956,0.2972529369930429,0.2763430176945817,0.2951279508081864,0.6255091539276021
0,2019-05-16,0.1472976602613926,0.12129434235393999,0.7314080119132995,45.89799880981445,45.66600036621094,46.20000076293945,45.29999923706055,0.02600331790745261,0.29470532687502626,0.2978337829192458,0.27120642971245734,0.2995093039574444,0.5856409188082774
0,2019-05-17,0.07903092242777345,0.2576022172346711,0.6633668340742588,44.391998291015625,42.20600128173828,44.448001861572266,41.78400039672852,-0.17857129480689765,0.2344832565882351,0.2721060164702698,0.2399586770589981,0.2378899735899393,0.42615426435725434
0,2019-05-20,0.03534079752862448,0.2818406287580728,0.682818591594696,40.560001373291016,41.071998596191406,41.20000076293945,39.04999923706055,-0.24649983122944832,0.21474568216491052,0.20664208036814413,0.18202899749753176,0.18997547522599373,0.3731970822707641
0,2019-05-21,0.0308439120650291,0.43356933891773225,0.5355867478996515,39.55199813842773,41.01599884033203,41.47999954223633,39.20800018310547,-0.40272542685270313,0.21377099368925723,0.18942185269713419,0.18702291192973364,0.19274450699615248,0.25140338922654626
0,2019-05-22,0.2549485150724649,0.24328128099441523,0.5017702233046293,39.81999969482422,38.54600143432617,40.78799819946289,38.35599899291992,0.011667234078049676,0.1707801275759654,0.19400025845786417,0.17468073136217044,0.17781283460498826,0.5744644877861474
0,2019-05-23,0.12049352936446664,0.19208914507180447,0.6874172925949097,38.86800003051758,39.09799957275391,39.89400100708008,37.24399948120117,-0.07159561570733783,0.18038778060678684,0.17773676802937477,0.15873585655736,0.15832458435441893,0.5095526535358654
0,2019-05-24,0.05848825797438616,0.15236490033566952,0.7891468584537507,39.96599960327149,38.1259994506836,39.99599838256836,37.75,-0.09387664236128336,0.1634698976128931,0.19649444853231335,0.16055502936510135,0.16719245222068074,0.4921823339657941
0,2019-05-28,0.0679041568189859,0.35580928400158884,0.5762865651398897,38.2400016784668,37.7400016784668,39.0,37.56999969482422,-0.28790512718260297,0.1567515186765217,0.16700835543573844,0.1427909137155683,0.1640378726048835,0.34091745558344
0,2019-05-29,0.32337655648589136,0.017401778511702957,0.6592216446995736,37.41999816894531,37.97200012207031,38.47800064086914,37.007999420166016,0.3059747779741884,0.1607895043048464,0.1529998218947699,0.1334808012225429,0.15418858591185308,0.803907061001393
0,2019-05-30,0.08281209059059616,0.1854548022150993,0.7317331060767174,37.75,37.64400100708008,38.45199966430664,37.40399932861328,-0.10264271162450314,0.15508060517663824,0.15863740961876427,0.13301706115755807,0.16112864769577834,0.4853482940967855
0,2019-05-31,0.07380836308002463,0.25657856818288566,0.6696130752563476,37.02000045776367,37.03200149536133,37.98400115966797,36.81999969482422,-0.18277020510286102,0.14442861460947143,0.14616645924651905,0.12467008017273773,0.15089381315710942,0.4228807880125711
0,2019-06-03,0.08341709002852433,0.06361275948584075,0.8529701352119445,37.10200119018555,35.79399871826172,37.33599853515625,35.39799880981445,0.019804330542683588,0.12288089496055177,0.1475673191174557,0.11311263814824024,0.12597266093396847,0.5808081795808951
0,2019-06-04,0.11386413639411326,0.20632497910410166,0.6798109285533428,36.220001220703125,38.720001220703125,38.79600143432617,35.922000885009766,-0.0924608427099884,0.17380863339612707,0.13249966878162012,0.1391525000631043,0.13515601350346734,0.4932860933558864
0,2019-06-05,0.46694398298859596,0.18426314294338225,0.3487928420305252,39.73600006103516,39.31800079345703,40.25600051879883,38.369998931884766,0.2826808400452137,0.18421695184438047,0.1925652503466797,0.165192293940987,0.17805818931168044,0.7857470743833594
0,2019-06-06,0.15160195678472516,0.2146891463547945,0.6337088730186224,40.88800048828125,41.18999862670898,42.20000076293945,40.36000061035156,-0.06308718957006934,0.2167994995094188,0.2122454546834931,0.19986448394051692,0.21293378979559746,0.5161858344632142
0,2019-06-07,0.10722411461174483,0.1703817009925842,0.7223941802978515,41.0,40.900001525878906,42.167999267578125,40.70000076293945,-0.06315758638083938,0.2117520340729313,0.21415879883173916,0.19929372170384474,0.2188924327527541,0.5161309530109912
0,2019-06-10,0.29993193224072456,0.16407144013792274,0.5359966311603784,42.04999923706055,42.57600021362305,43.38800048828125,41.80199813842773,0.13586049210280182,0.24092317207318326,0.23209646538994388,0.22105303693612055,0.2382053914390327,0.6712857255972993
0,2019-06-11,0.156630802154541,0.06131960209459063,0.7820496261119843,43.82799911499024,43.41999816894531,44.18000030517578,42.70000076293945,0.09531120005995038,0.25561314826867465,0.2624709340801459,0.23517873893318963,0.2539432579468183,0.6396734407567463
0,2019-06-12,0.07309325188398358,0.06550871469080441,0.8613980293273926,44.59000015258789,41.85200119018555,44.67599868774414,41.79999923706055,0.007584537193179169,0.22832180455470996,0.2754885821383459,0.24402511136123017,0.23817035986783203,0.5712816115794366
0,2019-06-13,0.11402407474815839,0.27389751151204106,0.6120783910155296,42.07600021362305,42.78200149536133,42.97999954223633,41.50199890136719,-0.15987343676388266,0.2445086711918637,0.23254065318675743,0.2137761415942112,0.2329477810307518,0.44073114066225555
0,2019-06-14,0.12726335152983662,0.20734909754246472,0.6653875425457955,42.25,42.98400115966797,43.33000183105469,42.08000183105469,-0.0800857460126281,0.24802452124985208,0.23551317929826798,0.2200186026714449,0.24307752085581863,0.5029337360647388
0,2019-06-17,0.23674279600381848,0.10369772557169195,0.6595595054328441,43.09600067138672,45.00600051879883,45.400001525878906,42.854000091552734,0.13304507043212654,0.28321787955791766,0.24996583546765272,0.25693805416546556,0.2566421597204321,0.669090818921602
0,2019-06-18,0.3589266333729028,0.1364202201366424,0.5046531409025192,45.74399948120117,44.948001861572266,46.948001861572266,44.512001037597656,0.22250641323626041,0.28220839974975465,0.2952029347154074,0.2845473931664608,0.2856993103861389,0.738835007006415
0,2019-06-19,0.049856755509972546,0.26745867282152175,0.6826845675706863,45.02199935913086,45.2859992980957,45.55400085449219,44.21200180053711,-0.2176019173115492,0.28809132193618414,0.2828686424725516,0.2596847071031765,0.2804416999778579,0.3957259364146296
0,2019-06-20,0.05611741505563256,0.06431292984634632,0.879569661617279,44.59999847412109,43.92399978637695,45.380001068115234,43.27000045776367,-0.00819551479071376,0.26438541094522705,0.2756593885079831,0.25658133627216806,0.26393273777879517,0.558979460962691
0,2019-06-21,0.22561788633465757,0.18584543168544768,0.5885366626083851,43.24399948120117,44.37200164794922,44.43600082397461,43.09999847412109,0.03977245464920989,0.27218298514612604,0.25249417378234973,0.2397446327156233,0.2609533828731449,0.5963753570872237
0,2019-06-24,0.03965647779405115,0.4405666941776872,0.5197768203914166,44.64799880981445,44.72800064086914,45.172000885009766,44.20399856567383,-0.40091021638363605,0.2783792285121609,0.27647940245271696,0.2528715518262521,0.2803014399847679,0.252818529849299
0,2019-06-25,0.268471397832036,0.3417512055486441,0.38977737799286843,44.87799835205078,43.95199966430664,45.06800079345703,43.89799880981445,-0.07327980771660808,0.26487275518305364,0.2804086006383505,0.2510166596032941,0.2749386680087413,0.5082396550877798
0,2019-06-26,0.08831311985850329,0.03288365993648764,0.8788031935691833,44.0620002746582,43.854000091552734,45.44599914550781,43.619998931884766,0.05542945992201565,0.26316705035066046,0.26646849391467287,0.2577584440867665,0.270066605446099,0.6085815803157556
0,2019-06-27,0.09184918291866774,0.43579660169780254,0.47235420942306516,43.88999938964844,44.56800079345703,44.58000183105469,43.470001220703125,-0.3439474187791348,0.2755943948109125,0.26353011604341026,0.24231296072517627,0.26743783366903023,0.2972268066025727
0,2019-06-28,0.10757543593645094,0.2431491330265998,0.6492754273116589,44.198001861572266,44.69200134277344,45.03400039672852,44.15999984741211,-0.13557369709014885,0.2777526525486228,0.26879187761948453,0.2504102459883867,0.27953034429349083,0.45967525172850005
0,2019-07-01,0.04887160863727326,0.21261205859482288,0.7385163396596909,46.04199981689453,45.43399810791016,46.619998931884766,45.25600051879883,-0.1637404499575496,0.29066727485102895,0.3002938247534468,0.2786973013607601,0.2987382082661672,0.43771641176313714
0,2019-07-02,0.15444233454763887,0.20471239779144526,0.6408452987670898,45.77799987792969,44.90999984741211,45.83000183105469,44.44400024414063,-0.050270063243806395,0.2815469660580341,0.29578378064161026,0.26460731877890764,0.284507568423879,0.5261780840895454
0,2019-07-03,0.3100926160812378,0.04448467250913378,0.6454227074980736,47.87799835205078,46.97999954223633,48.31399917602539,46.902000427246094,0.265607943572104,0.31757578111604146,0.3316591137580197,0.3089106197495436,0.3275850357963826,0.7724370203929998
0,2019-07-05,0.08924692124128335,0.14573706015944474,0.7650160193443298,46.91400146484375,46.619998931884766,47.09000015258789,46.15999984741211,-0.05649013891816139,0.31130988868931453,0.31519066871964496,0.28708000176079707,0.31458116948755493,0.5213289043864889
0,2019-07-08,0.12981071956455703,0.4368968477472663,0.43329242467880247,46.24800109863281,46.06800079345703,46.45000076293945,45.73199844360352,-0.30708612818270925,0.3017022356584932,0.3038130485509123,0.27566530132320366,0.30708026829370055,0.32596392035275057
0,2019-07-09,0.13061358667910092,0.16756487190723418,0.7018215551972389,45.79399871826172,46.012001037597656,46.20000076293945,45.45600128173828,-0.03695128522813326,0.3007275471828399,0.29605709690038906,0.27120642971245734,0.3022433041564024,0.5365614220751905
0,2019-07-10,0.465343976020813,0.01898959204554554,0.5156664200127125,46.83000183105469,47.78400039672852,47.78799819946289,46.62799835205078,0.4463543839752675,0.33156959868297553,0.3137556606084604,0.2995291364630662,0.32278303637614175,0.9133471983537556
0,2019-07-11,0.4038744900375605,0.018153321929275962,0.5779721602797508,47.62799835205078,47.720001220703125,48.29999923706055,47.15999984741211,0.3857211681082845,0.3304556784816106,0.3273882376647139,0.30866092402793355,0.33210658208458704,0.8660774583849237
0,2019-07-12,0.19175498075783254,0.11054706983268256,0.6976979583501816,47.95000076293945,49.01599884033203,49.07600021362305,47.94200134277344,0.08120791092514998,0.35301281154302044,0.33288916725931894,0.32250127892515723,0.3458114809422905,0.6286784968044119
0,2019-07-15,0.24646913036704063,0.02504843361675736,0.7284824393689633,49.59999847412109,50.70000076293945,50.88399887084961,48.97200012207031,0.22142069675028328,0.38232324766465664,0.3610769103740984,0.3547478144650569,0.3638626345239076,0.7379885809140798
0,2019-07-16,0.04779577683657404,0.2714852763339877,0.6807189613580704,49.86000061035156,50.47600173950195,50.70600128173828,49.58599853515625,-0.22368949949741368,0.37842449376204346,0.36551865800543915,0.35157314087757774,0.37462321004716165,0.3909800488206747
0,2019-07-17,0.21024881005287172,0.06794163770973675,0.7218095690011979,51.13399887084961,50.97200012207031,51.6619987487793,50.66999816894531,0.14230717234313495,0.3870574583172116,0.3872830128601361,0.3686238207405159,0.3936207508843466,0.6763115665372105
0,2019-07-18,0.21443825885653495,0.12001102641224859,0.6655507147312164,51.0099983215332,50.70800018310547,51.150001525878906,50.37799835205078,0.09442723244428636,0.38246247939036815,0.38516464893360713,0.35949210121263,0.38850333361501216,0.6389842983661302
0,2019-07-19,0.24743837490677828,0.022260730341076798,0.7303009055554867,51.13800048828125,51.63600158691406,51.992000579833984,50.92399978637695,0.2251776445657015,0.3986145546950123,0.38735137450902946,0.374509563924452,0.39807223403014963,0.7409175026902377
0,2019-07-22,0.04747689813375466,0.14767415411770343,0.8048489689826965,51.75,51.13600158691406,52.43000030517578,50.8380012512207,-0.10019725598394877,0.38991194107915206,0.3978064708438871,0.3823215020878168,0.396565074218796,0.48725477473749423
0,2019-07-23,0.29484360963106154,0.016554328426718678,0.6886020883917808,51.34199905395508,52.03400039672852,52.09600067138672,50.900001525878906,0.2782892812043429,0.40554181441778725,0.39083638489784955,0.37636445614741,0.39765165461331026,0.7823234089633826
0,2019-07-24,0.045313176140189114,0.09737516697496174,0.8573116660118103,51.83399963378906,52.97600173950195,53.2140007019043,51.63199996948242,-0.05206199083477262,0.42193756184134446,0.39924147895507167,0.3963045305349633,0.4104802293578473,0.5247810948311532
0,2019-07-25,0.36252261400222774,0.19145418349653479,0.4460231885313988,46.70000076293945,45.76399993896485,46.900001525878906,45.11000061035156,0.17106843050569295,0.29641103170741956,0.3115347867927901,0.28369128382994324,0.2961794996315,0.6987338836629111
0,2019-07-26,0.2558443397283554,0.02227137740701434,0.7218843176960945,45.38399887084961,45.608001708984375,46.05199813842773,44.45000076293945,0.23357296232134106,0.29369584706686325,0.28905286271410346,0.26856673090945227,0.2846127299916245,0.747462504164931
0,2019-07-29,0.0576378677040338,0.2379679530858993,0.704394182190299,45.417999267578125,47.15399932861328,47.1879997253418,45.20600128173828,-0.1803300853818655,0.32060428693620313,0.28963370864030635,0.2888278718120677,0.29786195100714435,0.42478310876292213
0,2019-07-30,0.28285752758383753,0.02142867539077992,0.6957137525081635,46.58000183105469,48.45199966430664,48.672000885009766,46.43600082397461,0.2614288521930576,0.3431962777257954,0.3094847845151546,0.3152957543767,0.31941820047899655,0.769178994903689
0,2019-07-31,0.29004100896418095,0.10926076080650089,0.600698234140873,48.59999847412109,48.321998596191406,49.33599853515625,47.33000183105469,0.18078024815768007,0.34093357959488346,0.34399340600087536,0.3271384754640616,0.3350859369902372,0.7063052302997325
0,2019-08-01,0.1407392844557762,0.04219869188964361,0.8170620381832123,48.52999877929688,46.77000045776367,48.902000427246094,46.354000091552734,0.09854059256613257,0.3139206993323417,0.34279756590822175,0.3193979080941488,0.31798110381004435,0.6421910796753122
0,2019-08-02,0.23410263285040855,0.1254875006154179,0.640409903973341,46.27000045776367,46.86800003051758,47.25400161743164,45.84600067138672,0.10861513223499064,0.315626404164735,0.3041888746988324,0.29000504766364754,0.3090782043725819,0.6500452049042517
0,2019-08-05,0.20257959365844722,0.14916785638779398,0.648252546787262,45.91999816894531,45.66400146484375,46.27399826049805,45.15599822998047,0.05341173727065324,0.29467053554251654,0.29820960906716587,0.2725262110769785,0.29698562689397795,0.6070085609121937
0,2019-08-06,0.057562167011201315,0.20881694462150335,0.7336209312081337,46.3759994506836,46.150001525878906,46.5,45.150001525878906,-0.15125477761030204,0.30312947703946336,0.30599970895793727,0.2765570620379566,0.29688053218037574,0.44745025940343375
0,2019-08-07,0.08367359042167659,0.06813093312084667,0.848195481300354,45.29999923706055,46.68399810791016,46.7140007019043,45.15999984741211,0.015542657300829918,0.31242380889067944,0.2876178546029189,0.28037386865556,0.2970557568905228,0.5774857731557356
0,2019-08-08,0.056638387590646676,0.03316683024168012,0.9101947784423828,46.88999938964844,47.65999984741211,47.959999084472656,46.52999877929688,0.023471557348966554,0.32941134094526514,0.3147806291630795,0.3025968559158394,0.3210655534292968,0.583667154732733
0,2019-08-09,0.12954825647175308,0.2594678830355406,0.6109838575124741,47.209999084472656,47.00199890136719,47.79199981689453,46.762001037597656,-0.1299196265637875,0.31795868496066637,0.320247345349039,0.2996005072565183,0.3251314887294611,0.4640831730258441
0,2019-08-12,0.14396972432732577,0.020387841761112156,0.8356424152851105,46.59799957275391,45.80199813842773,47.15399932861328,45.75,0.12358188256621361,0.29707239900346716,0.30979224901418145,0.28822145819716016,0.3073957529969376,0.6617133044140548
0,2019-08-13,0.13585891947150225,0.055901159718632645,0.8082399010658264,45.762001037597656,47.0,47.20000076293945,45.5099983215332,0.0799577597528696,0.31792389362815665,0.29551046438283146,0.2890419161554425,0.30318962455782666,0.6277038772004466
0,2019-08-14,0.08307287842035291,0.12971479482948778,0.787212324142456,46.242000579833984,43.92399978637695,46.29999923706055,43.3380012512207,-0.04664191640913487,0.26438541094522705,0.3037105386617709,0.27298995114196334,0.2651244797410552,0.5290065924408079
0,2019-08-15,0.35554985851049425,0.042089038155972924,0.6023610882461071,44.172000885009766,43.12799835205078,44.3120002746582,42.310001373291016,0.31346082035452133,0.2505308251040046,0.268347689822671,0.23753302259936782,0.24710835773063883,0.8097431901206251
0,2019-08-16,0.2171350367367267,0.04748717546463008,0.7353777691721917,43.33200073242188,43.98799896240234,44.448001861572266,43.20399856567383,0.16964786127209663,0.26549933114659174,0.25399754354242776,0.2399586770589981,0.2627760273877358,0.6976264058997799
0,2019-08-19,0.041374789550900425,0.38137434981763363,0.5772508695721627,44.84199905395508,45.36600112915039,45.56600189208984,44.34000015258789,-0.3399995602667332,0.2894837719846446,0.27979360647189966,0.25989875144655117,0.28268492390928807,0.30030456262535
0,2019-08-20,0.4658804215490818,0.024300025776028578,0.5098195880651474,45.52399826049805,45.172000885009766,45.81800079345703,44.90800094604492,0.44158039577305325,0.28610715365236783,0.29144454289941113,0.26439327443553284,0.29263937217006414,0.9096253904683218
0,2019-08-21,0.061550103127956335,0.11722493581473822,0.8212249517440796,44.402000427246094,44.16600036621094,44.64400100708008,43.52000045776367,-0.05567483268678189,0.2685974860274456,0.2722768880083045,0.24345441716153937,0.2683140909280532,0.5219645182657993
0,2019-08-22,0.1506711915135383,0.3223559334874153,0.5269728526473045,44.560001373291016,44.43000030517578,45.08000183105469,43.64400100708008,-0.171684741973877,0.27319246495428906,0.2749760978610364,0.2512307039466688,0.2704872517170818,0.43152303058619135
0,2019-08-23,0.278090513125062,0.15703695211559535,0.5648725345730782,43.99399948120117,42.27999877929688,44.23400115966797,42.20000076293945,0.12105356100946665,0.23577119984782124,0.265306802062267,0.23614187044139467,0.24518055164830227,0.6597422213890805
0,2019-08-26,0.049542789533734255,0.303636434301734,0.6468207657337188,42.720001220703125,43.0,43.00400161743164,42.30799865722656,-0.2540936447679997,0.2483029847012751,0.24354244720757,0.2142042302809608,0.2470732593052945,0.36727693460571853
0,2019-08-27,0.052343613654375024,0.05819555837661021,0.889460825920105,43.14799880981445,42.81600189208984,43.7599983215332,42.40599822998047,-0.005851944722235186,0.24510045582289208,0.25085414589288235,0.2276877992479056,0.24879074225213965,0.5608065114687825
0,2019-08-28,0.11386699154973026,0.014199919439852198,0.8719330906867981,42.73799896240234,43.11800003051758,43.45000076293945,42.46200180053711,0.09966707210987806,0.2503568020457835,0.24384991170659664,0.2221588419942483,0.2497722279330517,0.6430692847045469
0,2019-08-29,0.042006255313754036,0.12083615362644191,0.8371576189994812,43.79999923706055,44.34199905395508,44.68000030517578,43.59999847412109,-0.07882989831268788,0.271660783180117,0.2619925980430843,0.24409648215468227,0.26971608917166096,0.5039127966896422
0,2019-08-30,0.14168588668107981,0.17055961806327102,0.687754499912262,45.83000183105469,45.12200164794922,46.48799896240234,44.84199905395508,-0.02887373138219121,0.2852369055699163,0.29667215623523735,0.2763430176945817,0.2914826617790048,0.5428586943610538
0,2019-09-03,0.21044412702322007,0.01833702698349948,0.7712188422679901,44.81600189208984,45.00199890136719,45.790000915527344,44.63199996948242,0.1921071000397206,0.2831482304972255,0.27934948384348335,0.26389388299231276,0.2878023411786225,0.7151356598831496
0,2019-09-04,0.07081046141684051,0.15954514853656293,0.7696443676948548,45.37799835205078,44.13600158691406,45.69200134277344,43.84199905395508,-0.08873468711972242,0.2680753504571093,0.28895035282496206,0.2621460129410421,0.2739572491819727,0.49619100947021033
0,2019-09-05,0.11830924898386,0.1287295194342732,0.7529611945152282,44.5,45.91600036621094,45.959999084472656,44.16999816894531,-0.010420270450413188,0.2990566336829563,0.27395106413801995,0.2669258830298691,0.2797055690036379,0.5572450383360092
0,2019-09-06,0.17737451344728467,0.021166266314685277,0.8014592289924621,45.43999862670898,45.4900016784668,45.928001403808594,45.03400039672852,0.1562082471325994,0.29164202972235487,0.29000953478822644,0.2663551888301783,0.29484756453029365,0.687148863902846
0,2019-09-09,0.06828099079430097,0.06966228857636449,0.8620566964149475,46.0,46.358001708984375,46.75199890136719,45.84600067138672,-0.0013812977820635147,0.3067497674906535,0.29957632069785456,0.2810515850269383,0.3090782043725819,0.5642918340816878
0,2019-09-10,0.07432864531874653,0.048540084436535805,0.8771312832832336,46.15999984741211,47.108001708984375,47.108001708984375,45.78799819946289,0.025788560882210723,0.3198036879144438,0.30230967879083426,0.2874010682758592,0.30806168712046905,0.5854734939307659
0,2019-09-11,0.2571921452879905,0.19746126532554623,0.5453465774655342,47.47600173950195,49.41999816894531,49.63399887084961,47.20000076293945,0.05973087996244428,0.3600445116589971,0.3247916028695209,0.3324534564113255,0.3328076146334628,0.6119349734007248
