,Date,pos,neg,neu,open,close,high,low,compound,Close,Open,High,Low,com
0,2018-02-13,0.22726314403116704,0.06953475438058374,0.7032020837068558,38.77443017517712,39.34664916992188,39.44481316292959,38.70260277411554,0.1577283896505833,0.3590206755161126,0.3531242828683112,0.35650690576489863,0.3560357739695667,0.6483927466124203
0,2018-02-14,0.1732958823442459,0.02745577543973916,0.7992483019828797,39.03539164393061,40.07209014892578,40.11279148219857,38.99708687062793,0.14584010690450674,0.3732001790687055,0.3582797230663157,0.36962226324332614,0.3618846696932621,0.6396244750513719
0,2018-02-15,0.373431533575058,0.05342449732124802,0.5731439605355263,40.65149808541703,41.41765213012695,41.44159216071586,40.462356134603695,0.32000703625380994,0.3995005969453933,0.3902068123507637,0.39571247517625807,0.39098711438765504,0.7680822991212629
0,2018-02-16,0.2651709735393524,0.03485007826238864,0.699978931248188,41.266819307483246,41.28357696533203,41.8557996520926,41.12556105625563,0.23032089527696373,0.39687995745776117,0.4023628282487356,0.40384519320458256,0.4041593585805448,0.7019337681564363
0,2018-02-20,0.3613510560244322,0.14994755983352656,0.48870136812329285,41.19259807391583,41.14471435546875,41.72171919069044,41.04176089017866,0.21140349619090562,0.39416574234327684,0.40089654614622183,0.40121260299703465,0.40249496162730586,0.6879811312652899
0,2018-02-21,0.1712038218975067,0.03274703212082382,0.7960491418838501,41.37934383953783,40.95796203613281,41.68819690423758,40.94359363377816,0.1384567897766829,0.3905154727112594,0.4045858134985767,0.40055441281684334,0.40054521271737226,0.634178866885679
0,2018-02-22,0.12208958417177196,0.02152470611035818,0.8563857316970825,41.132740099042095,41.30033493041992,41.64749643540826,41.111192974999234,0.10056487806141379,0.39720750943287053,0.399714018276076,0.39975528328997434,0.40387398694243765,0.6062314686799625
0,2018-02-23,0.0611658118665218,0.05985097736120219,0.8789832353591919,41.58046112888847,42.01860427856445,42.054516154237255,41.54933506777633,0.0013148345053196064,0.41124683595081635,0.40855899836370124,0.40774687367430507,0.41257614588128927,0.5330290261629452
0,2018-02-26,0.13346014916896815,0.03689255453646178,0.8296473145484924,42.222106934829,42.84939193725586,42.94994882405989,42.18858797256099,0.09656759463250636,0.42748545066767507,0.4212350711825267,0.42532816220390723,0.425272667104117,0.6032832492138074
0,2018-02-27,0.4390398621559143,0.07137436009943482,0.48958579301834104,42.88052453951956,42.71053314208984,43.21092474566482,42.65546704994788,0.36766550205647947,0.4247713101154431,0.43424248029357104,0.430452269388788,0.4345455856472619,0.8032330756687553
0,2018-02-28,0.43448937833309176,0.0188161555677652,0.5466944269835949,42.91883049649488,42.64588928222656,43.24444489713898,42.62913162472166,0.41567322276532653,0.42350777818505336,0.4349992359608229,0.43111041764994085,0.43402252461336716,0.8386414471882719
0,2018-03-01,0.21765603125095362,0.01778438854962582,0.7645595729351043,42.74644845184205,41.89889526367188,43.04333336775324,41.338648055222414,0.1998716427013278,0.40890699790599383,0.4315937319733476,0.4271617122431338,0.4083915858953379,0.6794757461597571
0,2018-03-02,0.22477037608623504,0.04377495832741256,0.7314546763896942,41.37216035623857,42.18859100341797,42.21013812643261,41.2883611179019,0.1809954177588225,0.41456940448321944,0.4044438997565226,0.41080241864928824,0.4073928119169295,0.665553477495854
0,2018-03-05,0.11021017283201213,0.13783112745732068,0.751958703994751,41.9491743460902,42.33464431762695,42.554912350891726,41.78397240781821,-0.027620954625308544,0.4174241694436135,0.4158431347941757,0.4175718557293382,0.4172363952836961,0.5116872678661624
0,2018-03-06,0.2841664731502533,0.02936283312737938,0.6864707082509994,42.59560616843858,42.29872131347656,42.677008842877314,42.169434927796985,0.2548036400228739,0.416722016712085,0.4286137580517889,0.41996914781661054,0.42489225891589005,0.7199911578633575
0,2018-03-07,0.26829968877136706,0.14891709908843037,0.5827832162380219,41.88452358630376,41.90607070922852,42.102398682435705,41.72411113793096,0.11938258968293669,0.4090472495028936,0.4145659227696318,0.40868701867029966,0.4160474607041889,0.6201105805062238
0,2018-03-08,0.0772496780380606,0.2097393391653895,0.7130109753459692,42.01381093281413,42.36336898803711,42.406463234866855,41.91565059727087,-0.1324896611273289,0.4179856232047273,0.4171200668219194,0.41465714552414257,0.41985172157233047,0.43434074806126766
0,2018-03-09,0.25788887292146684,0.034927336126565886,0.7071837991476059,42.60757916568488,43.09120941162109,43.09599887886304,42.47110674898779,0.22296153679490094,0.43221202641412515,0.4288502913284793,0.4281957682672052,0.43088391362940043,0.6965058308282189
0,2018-03-12,0.46527566760778427,0.026934952288866,0.5077894106507301,43.165432990729705,43.507808685302734,43.6682211438002,43.146282426894416,0.4383407153189183,0.4403548954443358,0.43987100656274036,0.43943101250384375,0.4442939149911718,0.8553599871627295
0,2018-03-13,0.1707280047237873,0.15266991388052698,0.6766020834445954,43.71610651941088,43.08882141113281,43.93398163756472,42.91404419647776,0.01805809084326032,0.4321653504440779,0.45074987101464814,0.4446490619207464,0.4396813155032894,0.5453781115206063
0,2018-03-14,0.17345970347523684,0.2311760744079947,0.5953641980886459,43.17261477242992,42.72249984741211,43.22049848389515,42.571662685668265,-0.05771637093275786,0.4250052119014478,0.4400128866887506,0.4306402440515481,0.4328811053114234,0.4894902198515019
0,2018-03-15,0.058597534149885125,0.024267787672579238,0.917134690284729,42.73686568618089,42.77277755737305,43.1534616584754,42.63391588656798,0.034329746477305884,0.42598794238902826,0.4314044190623897,0.42932401580845014,0.4341175472274417,0.5573793650569306
0,2018-03-16,0.2593297481536865,0.03063585609197612,0.7100343883037568,42.77277794114372,42.62194442749024,42.885306676279576,42.526173347963365,0.22869389206171037,0.423039750926287,0.4321138858036704,0.42405895203367305,0.4319776188551871,0.7007337625436199
0,2018-03-19,0.07224934026598925,0.04048603437840934,0.8872646570205689,42.45435231977066,41.97071838378906,42.490264193581496,41.57806606585272,0.03176330588757991,0.41031085599553574,0.4258232090369328,0.4163025275655541,0.4131467865840526,0.555486471985941
0,2018-03-20,0.2716552339494228,0.03318869229406112,0.6951560735702514,41.95635223388672,41.95635223388672,42.32985032222657,41.88452483536907,0.23846654165536169,0.41003005455272634,0.4159849379939342,0.41315289649725717,0.4192335172691432,0.7079416366612156
0,2018-03-21,0.1020763576030731,0.0793729297816753,0.8185507178306579,41.90846714232536,41.0058479309082,41.92043898494411,41.00345137040839,0.022703427821397795,0.39145145266654,0.41503894114965,0.40511434810536207,0.40173407712109716,0.5488043066226981
0,2018-03-22,0.10382339209318156,0.20430201981216664,0.6918745994567871,40.70176374786571,40.42642974853516,41.3434133286637,40.36657421361182,-0.10047862771898508,0.3801261175763213,0.3911998387082758,0.39378479213321005,0.3890847418156505,0.45795067052603944
0,2018-03-23,0.13222810924053188,0.28276572860777377,0.5850061535835266,40.31630899902085,39.49030303955078,40.6826247171623,39.49030303955077,-0.1505376193672419,0.3618285408197016,0.3835849639292571,0.38081060029566793,0.37168068236571156,0.42102937228479187
0,2018-03-26,0.2365243256092071,0.04304769784212108,0.72042795419693,40.239702486536366,41.36498641967773,41.4439962068079,39.84944301918568,0.19347662776708602,0.39847119048776525,0.38207155930374703,0.39575967719312344,0.3788137408770947,0.6747590659816298
0,2018-03-27,0.10334168523550029,0.033853079378604864,0.8628052353858948,41.58284641901759,40.3043327331543,41.93479734931487,39.9643536436528,0.06948860585689542,0.3777396035614511,0.40860612110819794,0.40539626606002566,0.3810960381828326,0.5833109847367113
0,2018-03-28,0.05720028150826686,0.5048927582800389,0.43790695518255235,40.043372579713385,39.85901641845703,40.70657325612326,39.55016331363225,-0.44769247677177204,0.36903542989463156,0.37819295186587343,0.3812808156312537,0.372869597167023,0.20186109196546376
0,2018-03-29,0.15518771149218077,0.16556238848716018,0.679249894618988,40.17744757305925,40.17026519775391,41.12077183162765,39.95957244668053,-0.010374676994979404,0.37511911319832403,0.3808416785669613,0.3894133586017211,0.38100107644175246,0.5244073594815697
0,2018-04-02,0.18637577444314954,0.029248405992984738,0.7843758285045623,39.897323216075016,39.90689849853516,40.447995116519344,39.377777376889895,0.1571273684501648,0.3699713352876598,0.3753076647627973,0.37620378747153216,0.3694457539775992,0.6479494599568303
0,2018-04-03,0.06164027545601125,0.40564262829720976,0.5327171064913273,40.136751797825646,40.31631851196289,40.40251068088053,39.47594760498647,-0.3440023528411985,0.37797387815871797,0.380037710699481,0.37531072759833084,0.3713955619098727,0.2783383413917602
0,2018-04-04,0.14944414123892782,0.04313051924109456,0.8074253320693969,39.47593914266785,41.087249755859375,41.18301718821892,39.44960255077497,0.10631362199783326,0.39304253657203925,0.3669829860229854,0.3906355092008006,0.370872309629892,0.6104714879532332
0,2018-04-05,0.26476432792842386,0.21613902337849136,0.5190966702997685,41.31948106295641,41.37215423583984,41.714526206289534,41.19976997063818,0.048625304549932497,0.39861129296016007,0.40340319076800213,0.4010713730214003,0.40563325889343965,0.5679231364303778
0,2018-04-06,0.120977409183979,0.20589461345225574,0.6731279462575912,40.93402180952971,40.31391906738281,41.29554808685191,40.270821163265246,-0.08491720426827673,0.37792697850191315,0.3957882269984425,0.39284498654514843,0.387182942657952,0.4694280882159332
0,2018-04-09,0.06592300720512864,0.17781833335757255,0.7562586545944214,40.67305140407336,40.71375274658203,41.44159475059076,40.6658690291185,-0.11189532615244391,0.38574214643250937,0.39063261025085994,0.3957125260269133,0.3950291856320504,0.4495302186968465
0,2018-04-10,0.3400108084082603,0.07531991638243193,0.5846692770719528,41.42004480403224,41.47990036010742,41.659467028333,41.06809384204665,0.2646908920258284,0.4007173037812307,0.40538988388281505,0.3999903187707794,0.40301797353659746,0.7272835576494441
0,2018-04-11,0.06918132267892355,0.15558577775955196,0.7752329170703888,41.23568850616323,41.28596878051758,41.6403126481665,41.10879502004652,-0.08640445508062841,0.39692670799006113,0.4017478218062599,0.3996142338950962,0.4038263599614406,0.4683311577945573
0,2018-04-12,0.08436448499560352,0.032044538855552626,0.8835909605026245,41.518204537068335,41.6929817199707,41.898884957895504,41.429615838918224,0.052319946140050894,0.4048822020798096,0.4073290844703077,0.4046911475886872,0.41019834248203896,0.5706481406614216
0,2018-04-13,0.20849121361970896,0.17037339322268955,0.6211353987455368,41.846223247735466,41.834251403808594,42.10001026449235,41.6235622945297,0.038117820397019414,0.40764346597560386,0.4138092780971623,0.40864012350284973,0.4140504099053271,0.5601732808419784
0,2018-04-16,0.15185102298855774,0.09613972976803775,0.7520092725753784,41.90606925143092,42.09521484375,42.18379989266554,41.85818553994395,0.055711293220519986,0.4127442696672108,0.4149915694699662,0.410285283075811,0.4187103793672951,0.5731494482761933
0,2018-04-17,0.25453556403517724,0.03503675758838648,0.7104276597499848,42.25562510548939,42.67461395263672,42.84220876083709,42.23647089122466,0.21949880644679076,0.4240692319461672,0.4218972414454838,0.42321275006678605,0.42622369366727203,0.6939518740723591
0,2018-04-18,0.12301303371787069,0.02351324427872892,0.853473711013794,42.57165597546563,42.57883834838867,42.81347470818272,42.34899510826656,0.09949978943914177,0.4221971974733537,0.42814060855507396,0.42264857401272127,0.42845859334322395,0.6054459064186892
0,2018-04-19,0.11888233013451097,0.2284919172525406,0.6526257015764714,41.60199748724699,41.37215423583984,41.99225681725807,41.338635276122446,-0.10960958711802962,0.39861129296016007,0.40898446120360044,0.40652444857861403,0.4083913320832508,0.4512160787154474
0,2018-04-20,0.1657294631004333,0.04344138614833351,0.7908291697502137,40.845429247892255,39.67704772949219,40.993869844534174,39.607613244855045,0.12228807695209978,0.36547866132721407,0.39403803124850445,0.3869217134727666,0.3740106389449496,0.6222535394126814
0,2018-04-23,0.15656530633568758,0.12760726846754544,0.7158274233341217,39.94281428865466,39.5621337890625,39.96436141430095,39.28679601039451,0.028958037868142134,0.3632325480337486,0.37620636641920535,0.36670792703679345,0.36763872761613176,0.553417430365605
0,2018-04-24,0.15359373018145558,0.1397618841379881,0.7066443741321564,39.66508102578176,39.01145935058594,39.82310057684244,38.59965281628477,0.013831846043467488,0.352469039515906,0.3707195900204624,0.36393435441096633,0.3539910334377612,0.5422610202737412
0,2018-04-25,0.0774123959243297,0.32987029496580356,0.5927173051983118,38.93484147333776,39.18144607543945,39.6052244411056,38.88456485139879,-0.25245789904147387,0.3557916080483091,0.3562932980440062,0.3596564859176681,0.3596498136691672,0.3458574817056751
0,2018-04-26,0.24398252516984936,0.025919770076870862,0.7300977051258087,39.29397318703776,39.31791687011719,39.6794431035406,39.1144065238214,0.2180627550929785,0.3584590726304936,0.36338814649819007,0.36111372526410523,0.3642148139217463,0.692892706107163
0,2018-04-27,0.3000181958079338,0.03261594250798222,0.667365862429142,39.26524562776302,38.86301803588867,39.34425540187262,38.45839388361224,0.2674022532999516,0.3495675985854646,0.36282061745038485,0.35453251386407203,0.35118541922284424,0.7292833378077237
0,2018-04-30,0.26101490780711173,0.0687478099018335,0.670237272977829,38.81752830474198,39.5669174194336,40.04576189159406,38.748093810434405,0.19226709790527824,0.36332604909834865,0.35397571059317323,0.3683061770515276,0.3569392941628234,0.6738669702503917
0,2018-05-01,0.09395739510655397,0.2146899569779634,0.6913526609539986,39.84225502508743,40.48630142211914,40.51024145365631,39.56931382316882,-0.12073256187140942,0.3812963721288686,0.3742197617600863,0.37742595732304396,0.3732499550018316,0.44301226448193187
0,2018-05-02,0.2799878060817718,0.3679276714101434,0.3520845383405685,41.95395174388166,42.2747802734375,42.55729672030676,41.61157974606964,-0.08793986532837156,0.41625406401557097,0.4159375149673621,0.41761867140633957,0.4138124185255649,0.467198707103622
0,2018-05-03,0.44701760113239286,0.11788454093039033,0.43509787917137144,42.10957953599154,42.35139465332031,42.49744234780223,41.76481096847404,0.3291330602020025,0.4177515722942179,0.4190120292977819,0.41644346635941076,0.41685582036651964,0.7748132507615907
0,2018-05-04,0.06098273731768126,0.018002459220588136,0.9210147976875305,42.67700886151904,44.01298522949219,44.113542119129775,42.65785464635574,0.04298027809709312,0.4502290999769454,0.4302219139153247,0.44817462530624896,0.4345930068920259,0.5637596145858009
0,2018-05-07,0.18194868788123125,0.10669832527637475,0.7113529801368713,44.33620289754804,44.33141708374024,44.932365512989,44.23325310128536,0.0752503626048565,0.4564531840020425,0.46300022279936026,0.4642517362129559,0.4658827824530178,0.5875606016842473
0,2018-05-08,0.12419911921024318,0.1428523808717727,0.732948499917984,44.29072288981724,44.54450988769531,44.58521123138392,43.974683769467774,-0.01865326166152953,0.46061830598737863,0.4621017397352478,0.45743556812474595,0.4607472078088943,0.5183014415750159
